cough	drops	0.011646866992778943
song	come	0.011646866992778943
shes	one	0.011646866992778943
hostess	mean	0.011646866992778943
give	give	0.011646866992778943
rachel	going	0.011646866992778943
actually	now	0.011646866992778943
actually	gon	0.011646866992778943
little	people	0.011646866992778943
ok	right	0.011646866992778943
never	hear	0.011646866992778943
like	going	0.011646866992778943
since	high	0.011646866992778943
well	wait	0.011646866992778943
lets	play	0.011646866992778943
me	...	0.011646866992778943
uh	dont	0.011646866992778943
prince	soul	0.011646866992778943
