can’t	see	0.12153129430828438
got	see	0.12153129430828438
yeah	see	0.12153129430828438
it’s	matter	0.12153129430828438
can’t	take	0.12153129430828438
self	esteem	0.12153129430828438
raj	whispers	0.12153129430828438
it’s	two	0.12153129430828438
bottle	champagne	0.12153129430828438
ever	made	0.12153129430828438
sheldon	think	0.12153129430828438
see	sheldon	0.12153129430828438
every	night	0.12153129430828438
sheldon	get	0.12153129430828438
know	gave	0.12153129430828438
supposed	say	0.12153129430828438
ta	go	0.12153129430828438
nice	see	0.12153129430828438
trying	say	0.12153129430828438
20	years	0.12153129430828438
since	you’re	0.12153129430828438
tell	truth	0.12153129430828438
i’m	afraid	0.12153129430828438
come	come	0.12153129430828438
way	could	0.12153129430828438
five	minutes	0.12153129430828438
look	guy	0.12153129430828438
poor	guy	0.12153129430828438
sure	sure	0.12153129430828438
radiation	lab	0.12153129430828438
i’m	allowed	0.12153129430828438
can’t	go	0.12153129430828438
time	like	0.12153129430828438
i’m	kind	0.12153129430828438
spend	rest	0.12153129430828438
think	know	0.12153129430828438
huh	okay	0.12153129430828438
best	thing	0.12153129430828438
hot	dog	0.12153129430828438
like	got	0.12153129430828438
talk	something	0.12153129430828438
he’s	gone	0.12153129430828438
mean	like	0.12153129430828438
got	something	0.12153129430828438
like	know	0.12153129430828438
lot	stuff	0.12153129430828438
spent	night	0.12153129430828438
raisin	bran	0.12153129430828438
it’s	joke	0.12153129430828438
old	man	0.12153129430828438
time	ago	0.12153129430828438
na	sit	0.12153129430828438
left	leg	0.12153129430828438
three	us	0.12153129430828438
ba	ba	0.12153129430828438
