years	0.4231311706629055
sex	0.4231311706629055
supposed	0.4231311706629055
live	0.4231311706629055
excuse	0.4231311706629055
mine	0.3996238834038552
naked	0.3996238834038552
used	0.3996238834038552
bring	0.3996238834038552
idea	0.3996238834038552
rach	0.3996238834038552
opening	0.3996238834038552
soon	0.3996238834038552
use	0.3996238834038552
story	0.37611659614480486
birthday	0.37611659614480486
babies	0.37611659614480486
cool	0.37611659614480486
bye	0.37611659614480486
whos	0.37611659614480486
high	0.37611659614480486
yet	0.37611659614480486
dog	0.37611659614480486
miss	0.37611659614480486
dinner	0.37611659614480486
hang	0.37611659614480486
mad	0.37611659614480486
monicas	0.37611659614480486
knew	0.3526093088857546
ring	0.3526093088857546
minute	0.3526093088857546
second	0.3526093088857546
happen	0.3526093088857546
hell	0.3526093088857546
luck	0.3526093088857546
number	0.3526093088857546
mon	0.3526093088857546
couldnt	0.3526093088857546
yay	0.3526093088857546
may	0.3526093088857546
room	0.3526093088857546
hair	0.3526093088857546
started	0.3526093088857546
somebody	0.3526093088857546
funny	0.3526093088857546
stay	0.3526093088857546
kill	0.3526093088857546
book	0.3526093088857546
change	0.3526093088857546
ready	0.3526093088857546
pick	0.3526093088857546
smelly	0.32910202162670427
called	0.32910202162670427
wish	0.32910202162670427
sit	0.32910202162670427
problem	0.32910202162670427
late	0.32910202162670427
uhm	0.32910202162670427
anyone	0.32910202162670427
eyes	0.32910202162670427
since	0.32910202162670427
forget	0.32910202162670427
lost	0.32910202162670427
home	0.32910202162670427
everybody	0.32910202162670427
show	0.32910202162670427
playing	0.32910202162670427
thinking	0.305594734367654
promise	0.305594734367654
kidding	0.305594734367654
game	0.305594734367654
hate	0.305594734367654
whoa	0.305594734367654
rachels	0.305594734367654
deal	0.305594734367654
buffay	0.305594734367654
youd	0.305594734367654
days	0.305594734367654
making	0.305594734367654
black	0.305594734367654
anyway	0.305594734367654
except	0.305594734367654
boss	0.305594734367654
later	0.305594734367654
gift	0.305594734367654
read	0.305594734367654
street	0.305594734367654
bed	0.305594734367654
moving	0.305594734367654
sounds	0.2820874471086037
reason	0.2820874471086037
times	0.2820874471086037
true	0.2820874471086037
check	0.2820874471086037
james	0.2820874471086037
free	0.2820874471086037
dr	0.2820874471086037
open	0.2820874471086037
birth	0.2820874471086037
charity	0.2820874471086037
office	0.2820874471086037
heres	0.2820874471086037
face	0.2820874471086037
job	0.2820874471086037
commercial	0.2820874471086037
song	0.2820874471086037
buy	0.2820874471086037
store	0.2820874471086037
broke	0.2820874471086037
understand	0.2820874471086037
sad	0.2820874471086037
heard	0.2820874471086037
mind	0.2820874471086037
ones	0.2820874471086037
pants	0.2820874471086037
werent	0.2820874471086037
says	0.2820874471086037
fire	0.25858015984955335
hmm	0.25858015984955335
fact	0.25858015984955335
kiss	0.25858015984955335
tomorrow	0.25858015984955335
whatever	0.25858015984955335
worse	0.25858015984955335
school	0.25858015984955335
freak	0.25858015984955335
six	0.25858015984955335
bitch	0.25858015984955335
hold	0.25858015984955335
client	0.25858015984955335
special	0.25858015984955335
names	0.25858015984955335
lived	0.25858015984955335
city	0.25858015984955335
house	0.25858015984955335
saw	0.25858015984955335
boyfriend	0.25858015984955335
seems	0.25858015984955335
question	0.25858015984955335
met	0.25858015984955335
christmas	0.25858015984955335
important	0.25858015984955335
alone	0.25858015984955335
goes	0.25858015984955335
died	0.25858015984955335
doctor	0.25858015984955335
run	0.25858015984955335
chandlers	0.25858015984955335
end	0.25858015984955335
touch	0.25858015984955335
either	0.25858015984955335
hurt	0.25858015984955335
table	0.25858015984955335
happened	0.25858015984955335
seen	0.25858015984955335
five	0.25858015984955335
grandmother	0.25858015984955335
picture	0.25858015984955335
definitely	0.25858015984955335
turn	0.25858015984955335
ah	0.25858015984955335
emma	0.23507287259050302
ahh	0.23507287259050302
guitar	0.23507287259050302
huge	0.23507287259050302
working	0.23507287259050302
least	0.23507287259050302
news	0.23507287259050302
ice	0.23507287259050302
taking	0.23507287259050302
door	0.23507287259050302
walk	0.23507287259050302
milk	0.23507287259050302
mess	0.23507287259050302
movie	0.23507287259050302
relationship	0.23507287259050302
gone	0.23507287259050302
couple	0.23507287259050302
brolin	0.23507287259050302
different	0.23507287259050302
set	0.23507287259050302
video	0.23507287259050302
dollars	0.23507287259050302
part	0.23507287259050302
voice	0.23507287259050302
david	0.23507287259050302
bet	0.23507287259050302
anniversary	0.23507287259050302
business	0.23507287259050302
rest	0.23507287259050302
food	0.21156558533145275
clothes	0.21156558533145275
none	0.21156558533145275
smell	0.21156558533145275
brought	0.21156558533145275
kid	0.21156558533145275
cut	0.21156558533145275
decide	0.21156558533145275
hands	0.21156558533145275
ago	0.21156558533145275
joeys	0.21156558533145275
makes	0.21156558533145275
amazing	0.21156558533145275
shot	0.21156558533145275
watch	0.21156558533145275
father	0.21156558533145275
killed	0.21156558533145275
sleep	0.21156558533145275
heart	0.21156558533145275
crap	0.21156558533145275
bike	0.21156558533145275
thanksgiving	0.21156558533145275
family	0.21156558533145275
hours	0.21156558533145275
wasnt	0.21156558533145275
sense	0.21156558533145275
arent	0.21156558533145275
alice	0.21156558533145275
leaving	0.21156558533145275
four	0.21156558533145275
trip	0.21156558533145275
geller	0.21156558533145275
ben	0.21156558533145275
lady	0.21156558533145275
ugh	0.21156558533145275
boy	0.21156558533145275
gay	0.18805829807240243
learn	0.18805829807240243
ugly	0.18805829807240243
fight	0.18805829807240243
finally	0.18805829807240243
takes	0.18805829807240243
side	0.18805829807240243
sister	0.18805829807240243
hot	0.18805829807240243
not	0.18805829807240243
meeting	0.18805829807240243
clients	0.18805829807240243
tree	0.18805829807240243
wearing	0.18805829807240243
bedroom	0.18805829807240243
perfect	0.18805829807240243
eww	0.18805829807240243
richard	0.18805829807240243
green	0.18805829807240243
bunch	0.18805829807240243
tea	0.18805829807240243
seeing	0.18805829807240243
week	0.18805829807240243
drink	0.18805829807240243
girls	0.18805829807240243
ursula	0.18805829807240243
feels	0.18805829807240243
thinks	0.18805829807240243
hour	0.18805829807240243
hasnt	0.18805829807240243
giving	0.18805829807240243
writing	0.18805829807240243
tiny	0.18805829807240243
ii	0.18805829807240243
smart	0.18805829807240243
can	0.18805829807240243
present	0.18805829807240243
sing	0.18805829807240243
chance	0.18805829807240243
triplets	0.18805829807240243
obviously	0.18805829807240243
coffee	0.18805829807240243
minutes	0.18805829807240243
die	0.18805829807240243
without	0.18805829807240243
itll	0.18805829807240243
water	0.18805829807240243
running	0.18805829807240243
outside	0.18805829807240243
seven	0.18805829807240243
dead	0.18805829807240243
shoes	0.18805829807240243
many	0.18805829807240243
ha	0.18805829807240243
almost	0.18805829807240243
needs	0.18805829807240243
figure	0.16455101081335213
weve	0.16455101081335213
morning	0.16455101081335213
half	0.16455101081335213
earl	0.16455101081335213
ran	0.16455101081335213
dance	0.16455101081335213
shower	0.16455101081335213
cry	0.16455101081335213
glad	0.16455101081335213
fault	0.16455101081335213
realized	0.16455101081335213
walking	0.16455101081335213
em	0.16455101081335213
death	0.16455101081335213
terrible	0.16455101081335213
child	0.16455101081335213
brother	0.16455101081335213
wrote	0.16455101081335213
marry	0.16455101081335213
hope	0.16455101081335213
worry	0.16455101081335213
cab	0.16455101081335213
ow	0.16455101081335213
exactly	0.16455101081335213
shouldnt	0.16455101081335213
loves	0.16455101081335213
relax	0.16455101081335213
bought	0.16455101081335213
parents	0.16455101081335213
matter	0.16455101081335213
handle	0.16455101081335213
company	0.16455101081335213
lives	0.16455101081335213
leslie	0.16455101081335213
exciting	0.16455101081335213
tv	0.16455101081335213
fair	0.16455101081335213
comes	0.16455101081335213
holding	0.16455101081335213
line	0.16455101081335213
beautiful	0.16455101081335213
word	0.16455101081335213
drunk	0.16455101081335213
top	0.16455101081335213
throw	0.16455101081335213
lie	0.16455101081335213
children	0.16455101081335213
oooh	0.16455101081335213
cookies	0.16455101081335213
able	0.16455101081335213
list	0.16455101081335213
lily	0.16455101081335213
body	0.16455101081335213
telling	0.16455101081335213
strong	0.16455101081335213
daughter	0.16455101081335213
shopping	0.16455101081335213
bit	0.16455101081335213
point	0.16455101081335213
steal	0.16455101081335213
spirit	0.16455101081335213
fired	0.16455101081335213
middle	0.16455101081335213
watching	0.16455101081335213
starting	0.16455101081335213
trudie	0.16455101081335213
chef	0.16455101081335213
decided	0.16455101081335213
kick	0.16455101081335213
til	0.16455101081335213
music	0.16455101081335213
tickets	0.16455101081335213
sound	0.16455101081335213
sitting	0.16455101081335213
engagement	0.16455101081335213
front	0.16455101081335213
less	0.16455101081335213
lately	0.14104372355430184
asked	0.14104372355430184
asking	0.14104372355430184
sec	0.14104372355430184
ordered	0.14104372355430184
months	0.14104372355430184
men	0.14104372355430184
grown	0.14104372355430184
mikes	0.14104372355430184
completely	0.14104372355430184
eye	0.14104372355430184
exact	0.14104372355430184
yesterday	0.14104372355430184
seem	0.14104372355430184
prepared	0.14104372355430184
songs	0.14104372355430184
grandma	0.14104372355430184
women	0.14104372355430184
sexy	0.14104372355430184
town	0.14104372355430184
finish	0.14104372355430184
bathroom	0.14104372355430184
smoking	0.14104372355430184
calling	0.14104372355430184
nobody	0.14104372355430184
cups	0.14104372355430184
dream	0.14104372355430184
waitress	0.14104372355430184
excited	0.14104372355430184
selfless	0.14104372355430184
write	0.14104372355430184
cmon	0.14104372355430184
happening	0.14104372355430184
machine	0.14104372355430184
serious	0.14104372355430184
honey	0.14104372355430184
son	0.14104372355430184
hug	0.14104372355430184
male	0.14104372355430184
box	0.14104372355430184
ending	0.14104372355430184
feeding	0.14104372355430184
liked	0.14104372355430184
felt	0.14104372355430184
charge	0.14104372355430184
vegas	0.14104372355430184
meant	0.14104372355430184
third	0.14104372355430184
apparently	0.14104372355430184
trash	0.14104372355430184
moment	0.14104372355430184
million	0.14104372355430184
plans	0.14104372355430184
someones	0.14104372355430184
concert	0.14104372355430184
ahead	0.14104372355430184
extra	0.14104372355430184
speak	0.14104372355430184
coat	0.14104372355430184
step	0.14104372355430184
bee	0.14104372355430184
sometimes	0.14104372355430184
unless	0.14104372355430184
cup	0.14104372355430184
wind	0.14104372355430184
nervous	0.14104372355430184
calm	0.14104372355430184
questions	0.14104372355430184
theyll	0.14104372355430184
sent	0.14104372355430184
negative	0.14104372355430184
speaking	0.14104372355430184
shell	0.14104372355430184
waiting	0.14104372355430184
ten	0.14104372355430184
10	0.14104372355430184
cop	0.14104372355430184
interesting	0.14104372355430184
tried	0.14104372355430184
dunno	0.14104372355430184
looked	0.14104372355430184
rid	0.14104372355430184
instead	0.14104372355430184
french	0.14104372355430184
hums	0.14104372355430184
answer	0.14104372355430184
rosss	0.14104372355430184
dress	0.14104372355430184
secret	0.14104372355430184
kissed	0.14104372355430184
class	0.14104372355430184
lover	0.14104372355430184
husband	0.14104372355430184
worked	0.14104372355430184
crying	0.14104372355430184
ralph	0.14104372355430184
lunch	0.14104372355430184
pulled	0.14104372355430184
london	0.14104372355430184
bing	0.14104372355430184
philange	0.11753643629525151
smoke	0.11753643629525151
whenever	0.11753643629525151
send	0.11753643629525151
kept	0.11753643629525151
fly	0.11753643629525151
piece	0.11753643629525151
divorced	0.11753643629525151
sign	0.11753643629525151
hanging	0.11753643629525151
favorite	0.11753643629525151
cares	0.11753643629525151
hannigan	0.11753643629525151
burned	0.11753643629525151
prison	0.11753643629525151
uterus	0.11753643629525151
hit	0.11753643629525151
worst	0.11753643629525151
minsk	0.11753643629525151
restaurant	0.11753643629525151
suicide	0.11753643629525151
yep	0.11753643629525151
fix	0.11753643629525151
toner	0.11753643629525151
early	0.11753643629525151
month	0.11753643629525151
planning	0.11753643629525151
movies	0.11753643629525151
incredible	0.11753643629525151
backup	0.11753643629525151
divorce	0.11753643629525151
fancy	0.11753643629525151
plus	0.11753643629525151
scientist	0.11753643629525151
leg	0.11753643629525151
although	0.11753643629525151
deed	0.11753643629525151
engaged	0.11753643629525151
test	0.11753643629525151
wondering	0.11753643629525151
purse	0.11753643629525151
fan	0.11753643629525151
thousand	0.11753643629525151
me	0.11753643629525151
park	0.11753643629525151
hospital	0.11753643629525151
knows	0.11753643629525151
turns	0.11753643629525151
aunt	0.11753643629525151
jack	0.11753643629525151
truth	0.11753643629525151
dating	0.11753643629525151
human	0.11753643629525151
fat	0.11753643629525151
tattoo	0.11753643629525151
straight	0.11753643629525151
window	0.11753643629525151
worried	0.11753643629525151
mary	0.11753643629525151
jr	0.11753643629525151
drive	0.11753643629525151
nine	0.11753643629525151
platting	0.11753643629525151
honor	0.11753643629525151
lying	0.11753643629525151
pay	0.11753643629525151
market	0.11753643629525151
words	0.11753643629525151
record	0.11753643629525151
stick	0.11753643629525151
especially	0.11753643629525151
fast	0.11753643629525151
cost	0.11753643629525151
hire	0.11753643629525151
oo	0.11753643629525151
lauren	0.11753643629525151
bigger	0.11753643629525151
area	0.11753643629525151
cold	0.11753643629525151
teach	0.11753643629525151
b	0.11753643629525151
floor	0.11753643629525151
building	0.11753643629525151
notice	0.11753643629525151
share	0.11753643629525151
changed	0.11753643629525151
win	0.11753643629525151
bar	0.11753643629525151
imagine	0.11753643629525151
stand	0.11753643629525151
rather	0.11753643629525151
nose	0.11753643629525151
percent	0.11753643629525151
button	0.11753643629525151
anybody	0.11753643629525151
larry	0.11753643629525151
admit	0.11753643629525151
swear	0.11753643629525151
control	0.11753643629525151
hundred	0.11753643629525151
sting	0.11753643629525151
sucks	0.11753643629525151
laughing	0.11753643629525151
spent	0.11753643629525151
shhh	0.11753643629525151
presents	0.11753643629525151
mothers	0.11753643629525151
betty	0.11753643629525151
tired	0.11753643629525151
spot	0.11753643629525151
feeling	0.11753643629525151
close	0.11753643629525151
couldve	0.11753643629525151
taught	0.11753643629525151
along	0.11753643629525151
wake	0.11753643629525151
borrowed	0.11753643629525151
stopped	0.11753643629525151
reset	0.11753643629525151
asleep	0.09402914903620122
known	0.09402914903620122
ellen	0.09402914903620122
lose	0.09402914903620122
grab	0.09402914903620122
single	0.09402914903620122
manager	0.09402914903620122
allowed	0.09402914903620122
rick	0.09402914903620122
pain	0.09402914903620122
information	0.09402914903620122
salad	0.09402914903620122
sticky	0.09402914903620122
judy	0.09402914903620122
message	0.09402914903620122
scary	0.09402914903620122
marriage	0.09402914903620122
soap	0.09402914903620122
joy	0.09402914903620122
fireman	0.09402914903620122
aw	0.09402914903620122
jobs	0.09402914903620122
seat	0.09402914903620122
copy	0.09402914903620122
headache	0.09402914903620122
likes	0.09402914903620122
forgot	0.09402914903620122
behind	0.09402914903620122
carol	0.09402914903620122
slept	0.09402914903620122
oven	0.09402914903620122
wall	0.09402914903620122
sock	0.09402914903620122
clean	0.09402914903620122
smells	0.09402914903620122
emily	0.09402914903620122
calls	0.09402914903620122
womens	0.09402914903620122
freaked	0.09402914903620122
club	0.09402914903620122
regular	0.09402914903620122
shirt	0.09402914903620122
alive	0.09402914903620122
helps	0.09402914903620122
moved	0.09402914903620122
trade	0.09402914903620122
power	0.09402914903620122
alices	0.09402914903620122
case	0.09402914903620122
pool	0.09402914903620122
noises	0.09402914903620122
white	0.09402914903620122
regina	0.09402914903620122
e	0.09402914903620122
spend	0.09402914903620122
convince	0.09402914903620122
apart	0.09402914903620122
dry	0.09402914903620122
tag	0.09402914903620122
outta	0.09402914903620122
drums	0.09402914903620122
treats	0.09402914903620122
driving	0.09402914903620122
wine	0.09402914903620122
butter	0.09402914903620122
feelings	0.09402914903620122
busy	0.09402914903620122
blah	0.09402914903620122
biggest	0.09402914903620122
normal	0.09402914903620122
surprise	0.09402914903620122
teeny	0.09402914903620122
selfish	0.09402914903620122
lots	0.09402914903620122
soul	0.09402914903620122
law	0.09402914903620122
save	0.09402914903620122
ex	0.09402914903620122
seriously	0.09402914903620122
fall	0.09402914903620122
talked	0.09402914903620122
police	0.09402914903620122
supply	0.09402914903620122
animals	0.09402914903620122
theyve	0.09402914903620122
mistake	0.09402914903620122
drinking	0.09402914903620122
across	0.09402914903620122
warm	0.09402914903620122
janice	0.09402914903620122
whore	0.09402914903620122
born	0.09402914903620122
counter	0.09402914903620122
wife	0.09402914903620122
scene	0.09402914903620122
hearing	0.09402914903620122
g	0.09402914903620122
incredibly	0.09402914903620122
rip	0.09402914903620122
sleeping	0.09402914903620122
puppy	0.09402914903620122
term	0.09402914903620122
lesbian	0.09402914903620122
plan	0.09402914903620122
works	0.09402914903620122
deep	0.09402914903620122
character	0.09402914903620122
eight	0.09402914903620122
small	0.09402914903620122
medicine	0.09402914903620122
guest	0.09402914903620122
justi	0.09402914903620122
eh	0.09402914903620122
jacket	0.09402914903620122
hates	0.09402914903620122
denise	0.09402914903620122
generous	0.09402914903620122
choose	0.09402914903620122
lucky	0.09402914903620122
starts	0.09402914903620122
health	0.09402914903620122
sweater	0.09402914903620122
car	0.09402914903620122
harder	0.09402914903620122
football	0.09402914903620122
girlfriend	0.09402914903620122
breasts	0.09402914903620122
key	0.09402914903620122
fighting	0.09402914903620122
staying	0.09402914903620122
candle	0.09402914903620122
eve	0.09402914903620122
rich	0.09402914903620122
reading	0.09402914903620122
ree	0.09402914903620122
service	0.09402914903620122
bucket	0.09402914903620122
hoping	0.09402914903620122
putting	0.09402914903620122
russia	0.09402914903620122
catch	0.09402914903620122
speech	0.09402914903620122
je	0.09402914903620122
everyones	0.09402914903620122
far	0.09402914903620122
grade	0.09402914903620122
boys	0.09402914903620122
ew	0.09402914903620122
poker	0.09402914903620122
universe	0.09402914903620122
shoot	0.09402914903620122
inside	0.09402914903620122
dirty	0.09402914903620122
comfortable	0.09402914903620122
drinks	0.09402914903620122
stings	0.09402914903620122
beat	0.09402914903620122
competition	0.09402914903620122
plane	0.09402914903620122
suck	0.09402914903620122
freaking	0.09402914903620122
named	0.09402914903620122
gladys	0.09402914903620122
professional	0.09402914903620122
hows	0.09402914903620122
past	0.09402914903620122
van	0.09402914903620122
forward	0.09402914903620122
bank	0.09402914903620122
certainly	0.09402914903620122
forever	0.09402914903620122
mustve	0.09402914903620122
romantic	0.09402914903620122
tough	0.09402914903620122
threw	0.09402914903620122
match	0.09402914903620122
paper	0.09402914903620122
young	0.09402914903620122
