show	ya	0.15015015015015015
every	time	0.15015015015015015
yeah	guess	0.15015015015015015
much	worse	0.15015015015015015
enough	enough	0.15015015015015015
got	say	0.15015015015015015
cant	say	0.15015015015015015
didnt	tell	0.15015015015015015
happy	couple	0.15015015015015015
feel	way	0.15015015015015015
chick	duck	0.15015015015015015
things	like	0.15015015015015015
guys	im	0.15015015015015015
sorry	guys	0.15015015015015015
im	dr	0.15015015015015015
simply	let	0.15015015015015015
never	know	0.15015015015015015
huh	im	0.15015015015015015
chandler	yknow	0.15015015015015015
stole	ring	0.15015015015015015
okay	know	0.15015015015015015
