really	cool	0.11063782707307629
see	lem	0.11063782707307629
place	yknow	0.11063782707307629
went	shopping	0.11063782707307629
ive	seen	0.11063782707307629
really	got	0.11063782707307629
cant	fly	0.11063782707307629
wants	come	0.11063782707307629
bye	oh	0.11063782707307629
happy	chanukah	0.11063782707307629
ooh	cant	0.11063782707307629
say	yes	0.11063782707307629
would	great	0.11063782707307629
cause	theyre	0.11063782707307629
thought	yknow	0.11063782707307629
alright	let	0.11063782707307629
though	hes	0.11063782707307629
like	though	0.11063782707307629
wanted	see	0.11063782707307629
never	thought	0.11063782707307629
take	clothes	0.11063782707307629
feel	terrible	0.11063782707307629
