rach	listen	0.015608740894901144
five	hundred	0.015608740894901144
im	little	0.015608740894901144
never	get	0.015608740894901144
right	thats	0.015608740894901144
yknow	ive	0.015608740894901144
scene	coming	0.015608740894901144
umm	well	0.015608740894901144
think	would	0.015608740894901144
said	could	0.015608740894901144
fell	asleep	0.015608740894901144
say	hey	0.015608740894901144
pay	back	0.015608740894901144
grown	man	0.015608740894901144
give	money	0.015608740894901144
